,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,98.921,101,-9996.0165105,101,3.983,-4.996,9995.004
20140110,Hold,97.954,0,0.0,101,3.983,-102.663,9897.337
20140113,Sell,96.477,-101,9739.3049115,0,9743.288,-256.712,9743.288
20140114,Buy,97.172,100,-9722.058599999998,100,21.23,-261.57,9738.43
20140115,Sell,97.344,-100,9729.5328,0,9750.763,-249.237,9750.763
20140116,Hold,96.776,0,0.0,0,9750.763,-249.237,9750.763
20140117,Hold,96.786,0,0.0,0,9750.763,-249.237,9750.763
20140121,Hold,96.284,0,0.0,0,9750.763,-249.237,9750.763
20140122,Hold,94.969,0,0.0,0,9750.763,-249.237,9750.763
20140123,Hold,94.263,0,0.0,0,9750.763,-249.237,9750.763
20140124,Hold,94.224,0,0.0,0,9750.763,-249.237,9750.763
20140127,Hold,94.996,0,0.0,0,9750.763,-249.237,9750.763
20140128,Buy,95.443,102,-9740.053592999999,102,10.709,-254.105,9745.895
20140129,Sell,94.392,-102,9623.170008000001,0,9633.879,-366.121,9633.879
20140130,Hold,93.054,0,0.0,0,9633.879,-366.121,9633.879
20140131,Hold,94.581,0,0.0,0,9633.879,-366.121,9633.879
20140203,Hold,92.684,0,0.0,0,9633.879,-366.121,9633.879
20140204,Hold,92.236,0,0.0,0,9633.879,-366.121,9633.879
20140205,Hold,94.591,0,0.0,0,9633.879,-366.121,9633.879
20140206,Buy,95.607,100,-9565.48035,100,68.399,-370.901,9629.099
20140207,Hold,95.414,0,0.0,100,68.399,-390.201,9609.799
20140210,Hold,95.33,0,0.0,100,68.399,-398.601,9601.399
20140211,Hold,96.438,0,0.0,100,68.399,-287.801,9712.199
20140212,Hold,95.796,0,0.0,100,68.399,-352.001,9647.999
20140213,Hold,96.669,0,0.0,100,68.399,-264.701,9735.299
20140214,Hold,97.606,0,0.0,100,68.399,-171.001,9828.999
20140218,Sell,96.621,-100,9657.268950000001,0,9725.668,-274.332,9725.668
20140219,Hold,96.177,0,0.0,0,9725.668,-274.332,9725.668
20140220,Hold,96.852,0,0.0,0,9725.668,-274.332,9725.668
20140221,Hold,95.201,0,0.0,0,9725.668,-274.332,9725.668
20140224,Hold,95.674,0,0.0,0,9725.668,-274.332,9725.668
20140225,Buy,96.949,100,-9699.747449999999,100,25.92,-279.18,9720.82
20140226,Hold,97.383,0,0.0,100,25.92,-235.78,9764.22
20140227,Hold,97.432,0,0.0,100,25.92,-230.88,9769.12
20140228,Hold,97.548,0,0.0,100,25.92,-219.28,9780.72
20140303,Sell,97.847,-100,9779.807649999999,0,9805.728,-194.272,9805.728
20140304,Buy,97.809,100,-9785.790449999999,100,19.937,-199.163,9800.837
20140305,Sell,94.826,-100,9477.858699999999,0,9497.796,-502.204,9497.796
20140306,Hold,95.49,0,0.0,0,9497.796,-502.204,9497.796
20140307,Hold,94.987,0,0.0,0,9497.796,-502.204,9497.796
20140310,Hold,96.167,0,0.0,0,9497.796,-502.204,9497.796
20140311,Buy,96.02,98,-9414.664979999998,98,83.131,-506.909,9493.091
20140312,Hold,97.085,0,0.0,98,83.131,-402.539,9597.461
20140313,Sell,95.674,-98,9371.363974000002,0,9454.495,-545.505,9454.495
20140314,Hold,95.796,0,0.0,0,9454.495,-545.505,9454.495
20140317,Hold,95.587,0,0.0,0,9454.495,-545.505,9454.495
20140318,Hold,95.273,0,0.0,0,9454.495,-545.505,9454.495
20140319,Hold,94.724,0,0.0,0,9454.495,-545.505,9454.495
20140320,Hold,96.039,0,0.0,0,9454.495,-545.505,9454.495
20140321,Buy,95.607,98,-9374.170743,98,80.324,-550.19,9449.81
20140324,Sell,95.509,-98,9355.202059,0,9435.526,-564.474,9435.526
20140325,Buy,95.925,98,-9405.350325,98,30.176,-569.174,9430.826
20140326,Sell,94.282,-98,9235.016182000001,0,9265.192,-734.808,9265.192
20140327,Hold,94.216,0,0.0,0,9265.192,-734.808,9265.192
20140328,Hold,93.861,0,0.0,0,9265.192,-734.808,9265.192
20140331,Hold,94.177,0,0.0,0,9265.192,-734.808,9265.192
20140401,Hold,93.917,0,0.0,0,9265.192,-734.808,9265.192
20140402,Hold,93.784,0,0.0,0,9265.192,-734.808,9265.192
20140403,Hold,93.963,0,0.0,0,9265.192,-734.808,9265.192
20140404,Hold,92.931,0,0.0,0,9265.192,-734.808,9265.192
20140407,Hold,92.799,0,0.0,0,9265.192,-734.808,9265.192
20140408,Buy,94.599,97,-9180.6910515,97,84.501,-739.396,9260.604
20140409,Hold,95.777,0,0.0,97,84.501,-625.13,9374.87
20140410,Sell,93.524,-97,9067.292086,0,9151.793,-848.207,9151.793
20140411,Hold,94.411,0,0.0,0,9151.793,-848.207,9151.793
20140414,Buy,94.487,96,-9075.287376,96,76.506,-852.742,9147.258
20140415,Sell,94.668,-96,9083.583936,0,9160.09,-839.91,9160.09
20140416,Buy,95.257,96,-9149.244336,96,10.845,-844.483,9155.517
20140417,Hold,95.247,0,0.0,96,10.845,-845.443,9154.557
