,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,48.296,0,0,0,10000,0.0,10000.0
20140110,Hold,47.304,0,0,0,10000,0.0,10000.0
20140113,Buy,48.777,204,-9955.483253999999,204,44.517,-4.975,9995.025
20140114,Hold,47.857,0,0,204,44.517,-192.655,9807.345
20140115,Hold,46.916,0,0,204,44.517,-384.619,9615.381
20140116,Hold,47.437,0,0,204,44.517,-278.335,9721.665
20140117,Hold,47.453,0,0,204,44.517,-275.071,9724.929
20140121,Hold,47.071,0,0,204,44.517,-352.999,9647.001
20140122,Hold,55.343,0,0,204,44.517,1334.489,11334.489
20140123,Hold,54.921,0,0,204,44.517,1248.401,11248.401
20140124,Hold,55.364,0,0,204,44.517,1338.773,11338.773
20140127,Hold,54.474,0,0,204,44.517,1157.213,11157.213
20140128,Hold,57.589,0,0,204,44.517,1792.673,11792.673
20140129,Hold,58.157,0,0,204,44.517,1908.545,11908.545
20140130,Hold,57.473,0,0,204,44.517,1769.009,11769.009
20140131,Hold,58.843,0,0,204,44.517,2048.489,12048.489
20140203,Hold,57.921,0,0,204,44.517,1860.401,11860.401
20140204,Hold,57.614,0,0,204,44.517,1797.773,11797.773
20140205,Hold,58.06,0,0,204,44.517,1888.757,11888.757
20140206,Hold,59.063,0,0,204,44.517,2093.369,12093.369
20140207,Hold,61.303,0,0,204,44.517,2550.329,12550.329
20140210,Hold,61.423,0,0,204,44.517,2574.809,12574.809
20140211,Hold,62.111,0,0,204,44.517,2715.161,12715.161
20140212,Hold,60.813,0,0,204,44.517,2450.369,12450.369
20140213,Hold,62.437,0,0,204,44.517,2781.665,12781.665
20140214,Hold,62.423,0,0,204,44.517,2778.809,12778.809
20140218,Hold,61.667,0,0,204,44.517,2624.585,12624.585
20140219,Sell,61.53,-204,12545.84394,0,12590.361,2590.361,12590.361
20140220,Buy,62.671,200,-12540.4671,200,49.894,2584.094,12584.094
20140221,Hold,62.21,0,0,200,49.894,2491.894,12491.894
20140224,Hold,64.286,0,0,200,49.894,2907.094,12907.094
20140225,Hold,65.129,0,0,200,49.894,3075.694,13075.694
20140226,Hold,63.977,0,0,200,49.894,2845.294,12845.294
20140227,Hold,64.733,0,0,200,49.894,2996.494,12996.494
20140228,Sell,62.944,-200,12582.505600000002,0,12632.399,2632.399,12632.399
20140303,Hold,64.417,0,0,0,12632.399,2632.399,12632.399
20140304,Buy,64.856,194,-12588.355031999998,194,44.044,2626.108,12626.108
20140305,Sell,64.991,-194,12601.949873000001,0,12645.994,2645.994,12645.994
20140306,Hold,64.927,0,0,0,12645.994,2645.994,12645.994
20140307,Hold,64.071,0,0,0,12645.994,2645.994,12645.994
20140310,Hold,63.234,0,0,0,12645.994,2645.994,12645.994
20140311,Hold,61.954,0,0,0,12645.994,2645.994,12645.994
20140312,Hold,62.816,0,0,0,12645.994,2645.994,12645.994
20140313,Hold,61.104,0,0,0,12645.994,2645.994,12645.994
20140314,Hold,61.17,0,0,0,12645.994,2645.994,12645.994
20140317,Hold,60.339,0,0,0,12645.994,2645.994,12645.994
20140318,Hold,59.981,0,0,0,12645.994,2645.994,12645.994
20140319,Hold,59.953,0,0,0,12645.994,2645.994,12645.994
20140320,Hold,60.871,0,0,0,12645.994,2645.994,12645.994
20140321,Hold,57.923,0,0,0,12645.994,2645.994,12645.994
20140324,Hold,54.143,0,0,0,12645.994,2645.994,12645.994
20140325,Hold,53.287,0,0,0,12645.994,2645.994,12645.994
20140326,Hold,53.001,0,0,0,12645.994,2645.994,12645.994
20140327,Hold,51.46,0,0,0,12645.994,2645.994,12645.994
20140328,Hold,51.644,0,0,0,12645.994,2645.994,12645.994
20140331,Hold,50.287,0,0,0,12645.994,2645.994,12645.994
20140401,Buy,52.237,241,-12595.4115585,241,50.582,2639.699,12639.699
20140402,Sell,51.619,-241,12433.958910500001,0,12484.541,2484.541,12484.541
20140403,Hold,50.814,0,0,0,12484.541,2484.541,12484.541
20140404,Hold,48.644,0,0,0,12484.541,2484.541,12484.541
20140407,Hold,48.633,0,0,0,12484.541,2484.541,12484.541
20140408,Buy,50.147,248,-12442.674228,248,41.867,2478.323,12478.323
20140409,Hold,50.69,0,0,248,41.867,2612.987,12612.987
20140410,Sell,47.257,-248,11713.876132,0,11755.743,1755.743,11755.743
20140411,Hold,47.556,0,0,0,11755.743,1755.743,11755.743
20140414,Hold,47.011,0,0,0,11755.743,1755.743,11755.743
20140415,Hold,47.439,0,0,0,11755.743,1755.743,11755.743
20140416,Buy,48.109,244,-11744.465298,244,11.278,1749.874,11749.874
20140417,Hold,49.9,0,0,244,11.278,2186.878,12186.878
20140421,Hold,53.804,0,0,244,11.278,3139.454,13139.454
20140422,Hold,51.819,0,0,244,11.278,2655.114,12655.114
20140423,Sell,50.357,-244,12280.964446,0,12292.242,2292.242,12292.242
20140424,Hold,48.209,0,0,0,12292.242,2292.242,12292.242
20140425,Hold,45.429,0,0,0,12292.242,2292.242,12292.242
20140428,Hold,44.606,0,0,0,12292.242,2292.242,12292.242
20140429,Hold,45.417,0,0,0,12292.242,2292.242,12292.242
20140430,Buy,46.293,265,-12273.7788225,265,18.464,2286.109,12286.109
20140501,Hold,48.2,0,0,265,18.464,2791.464,12791.464
20140502,Hold,48.296,0,0,265,18.464,2816.904,12816.904
20140505,Hold,49.103,0,0,265,18.464,3030.759,13030.759
20140506,Sell,46.59,-265,12340.176825,0,12358.64,2358.64,12358.64
20140507,Hold,45.309,0,0,0,12358.64,2358.64,12358.64
20140508,Buy,46.011,268,-12337.113474,268,21.527,2352.475,12352.475
20140509,Hold,47.266,0,0,268,21.527,2688.815,12688.815
20140512,Hold,49.193,0,0,268,21.527,3205.251,13205.251
