,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,110.64,90,-9962.5788,90,37.421,-4.979,9995.021
20190110,Hold,110.83,0,0.0,90,37.421,12.121,10012.121
20190111,Hold,110.3,0,0.0,90,37.421,-35.579,9964.421
20190114,Sell,110.95,-90,9980.50725,0,10017.928,17.928,10017.928
20190115,Hold,110.09,0,0.0,0,10017.928,17.928,10017.928
20190116,Hold,109.38,0,0.0,0,10017.928,17.928,10017.928
20190117,Hold,110.51,0,0.0,0,10017.928,17.928,10017.928
20190118,Hold,109.27,0,0.0,0,10017.928,17.928,10017.928
20190122,Hold,109.85,0,0.0,0,10017.928,17.928,10017.928
20190123,Buy,109.66,91,-9984.049529999998,91,33.879,12.939,10012.939
20190124,Sell,110.12,-91,10015.90954,0,10049.788,49.788,10049.788
20190125,Buy,109.42,91,-9962.19861,91,87.59,44.81,10044.81
20190128,Sell,109.32,-91,9943.14594,0,10030.736,30.736,10030.736
20190129,Hold,108.97,0,0.0,0,10030.736,30.736,10030.736
20190130,Hold,108.77,0,0.0,0,10030.736,30.736,10030.736
20190131,Buy,110.62,90,-9960.777900000001,90,69.958,25.758,10025.758
20190201,Hold,110.06,0,0.0,90,69.958,-24.642,9975.358
20190204,Hold,110.67,0,0.0,90,69.958,30.258,10030.258
20190205,Hold,112.48,0,0.0,90,69.958,193.158,10193.158
20190206,Sell,109.71,-90,9868.96305,0,9938.921,-61.079,9938.921
20190207,Hold,109.13,0,0.0,0,9938.921,-61.079,9938.921
20190208,Hold,108.12,0,0.0,0,9938.921,-61.079,9938.921
20190211,Hold,108.88,0,0.0,0,9938.921,-61.079,9938.921
20190212,Hold,107.92,0,0.0,0,9938.921,-61.079,9938.921
20190213,Buy,108.52,91,-9880.25766,91,58.663,-66.017,9933.983
20190214,Hold,110.05,0,0.0,91,58.663,73.213,10073.213
20190215,Hold,111.55,0,0.0,91,58.663,209.713,10209.713
20190219,Hold,112.23,0,0.0,91,58.663,271.593,10271.593
20190220,Hold,112.03,0,0.0,91,58.663,253.393,10253.393
20190221,Hold,113.24,0,0.0,91,58.663,363.503,10363.503
20190222,Hold,114.23,0,0.0,91,58.663,453.593,10453.593
20190225,Sell,112.28,-91,10212.37126,0,10271.035,271.035,10271.035
20190226,Hold,111.73,0,0.0,0,10271.035,271.035,10271.035
20190227,Hold,111.54,0,0.0,0,10271.035,271.035,10271.035
20190228,Hold,112.08,0,0.0,0,10271.035,271.035,10271.035
20190301,Buy,113.04,90,-10178.6868,90,92.348,265.948,10265.948
20190304,Hold,112.85,0,0.0,90,92.348,248.848,10248.848
20190305,Hold,112.63,0,0.0,90,92.348,229.048,10229.048
20190306,Hold,113.46,0,0.0,90,92.348,303.748,10303.748
20190307,Sell,112.09,-90,10083.055950000002,0,10175.404,175.404,10175.404
20190308,Hold,112.66,0,0.0,0,10175.404,175.404,10175.404
20190311,Buy,113.33,89,-10091.413184999998,89,83.991,170.361,10170.361
20190312,Sell,113.45,-89,10092.001475000001,0,10175.992,175.992,10175.992
20190313,Hold,112.74,0,0.0,0,10175.992,175.992,10175.992
20190314,Hold,113.12,0,0.0,0,10175.992,175.992,10175.992
20190315,Hold,111.66,0,0.0,0,10175.992,175.992,10175.992
20190318,Hold,111.58,0,0.0,0,10175.992,175.992,10175.992
20190319,Hold,108.98,0,0.0,0,10175.992,175.992,10175.992
20190320,Hold,108.77,0,0.0,0,10175.992,175.992,10175.992
20190321,Hold,107.02,0,0.0,0,10175.992,175.992,10175.992
20190322,Hold,107.18,0,0.0,0,10175.992,175.992,10175.992
20190325,Buy,108.81,93,-10124.389664999999,93,51.602,170.932,10170.932
20190326,Hold,109.12,0,0.0,93,51.602,199.762,10199.762
