,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,5.68,1759,-9996.115559999998,1759,3.884,-4.996,9995.004
20120111,Hold,5.84,0,0.0,1759,3.884,276.444,10276.444
20120112,Hold,5.76,0,0.0,1759,3.884,135.724,10135.724
20120113,Hold,5.77,0,0.0,1759,3.884,153.314,10153.314
20120117,Hold,5.75,0,0.0,1759,3.884,118.134,10118.134
20120118,Hold,6.04,0,0.0,1759,3.884,628.244,10628.244
20120119,Hold,6.23,0,0.0,1759,3.884,962.454,10962.454
20120120,Hold,6.46,0,0.0,1759,3.884,1367.024,11367.024
20120123,Hold,6.47,0,0.0,1759,3.884,1384.614,11384.614
20120124,Hold,6.28,0,0.0,1759,3.884,1050.404,11050.404
20120125,Hold,6.71,0,0.0,1759,3.884,1806.774,11806.774
20120126,Hold,6.71,0,0.0,1759,3.884,1806.774,11806.774
20120127,Hold,6.74,0,0.0,1759,3.884,1859.544,11859.544
20120130,Hold,6.79,0,0.0,1759,3.884,1947.494,11947.494
20120131,Hold,6.83,0,0.0,1759,3.884,2017.854,12017.854
20120201,Hold,6.92,0,0.0,1759,3.884,2176.164,12176.164
20120202,Hold,7.02,0,0.0,1759,3.884,2352.064,12352.064
20120203,Hold,7.02,0,0.0,1759,3.884,2352.064,12352.064
20120206,Hold,6.98,0,0.0,1759,3.884,2281.704,12281.704
20120207,Hold,7.13,0,0.0,1759,3.884,2545.554,12545.554
20120208,Hold,7.3,0,0.0,1759,3.884,2844.584,12844.584
20120209,Hold,7.08,0,0.0,1759,3.884,2457.604,12457.604
20120210,Hold,7.24,0,0.0,1759,3.884,2739.044,12739.044
20120213,Hold,7.24,0,0.0,1759,3.884,2739.044,12739.044
20120214,Hold,7.36,0,0.0,1759,3.884,2950.124,12950.124
20120215,Hold,7.3,0,0.0,1759,3.884,2844.584,12844.584
20120216,Hold,7.66,0,0.0,1759,3.884,3477.824,13477.824
