,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,63.399,157,-9958.619821499999,157,41.38,-4.977,9995.023
20190110,Sell,63.726,-157,9999.979509,0,10041.36,41.36,10041.36
20190111,Hold,64.518,0,0.0,0,10041.36,41.36,10041.36
20190114,Hold,64.154,0,0.0,0,10041.36,41.36,10041.36
20190115,Hold,63.5,0,0.0,0,10041.36,41.36,10041.36
20190116,Hold,62.988,0,0.0,0,10041.36,41.36,10041.36
20190117,Buy,65.945,152,-10028.65182,152,12.708,36.348,10036.348
20190118,Hold,65.666,0,0.0,152,12.708,-6.06,9993.94
20190122,Hold,66.095,0,0.0,152,12.708,59.148,10059.148
20190123,Hold,65.825,0,0.0,152,12.708,18.108,10018.108
20190124,Hold,66.291,0,0.0,152,12.708,88.94,10088.94
20190125,Hold,67.195,0,0.0,152,12.708,226.348,10226.348
20190128,Hold,67.289,0,0.0,152,12.708,240.636,10240.636
20190129,Hold,67.457,0,0.0,152,12.708,266.172,10266.172
20190130,Hold,67.466,0,0.0,152,12.708,267.54,10267.54
20190131,Hold,68.119,0,0.0,152,12.708,366.796,10366.796
20190201,Sell,66.439,-152,10093.678636,0,10106.387,106.387,10106.387
20190204,Buy,67.839,148,-10045.192086,148,61.194,101.366,10101.366
20190205,Hold,67.765,0,0.0,148,61.194,90.414,10090.414
20190206,Sell,67.214,-148,9942.698164000001,0,10003.893,3.893,10003.893
20190207,Hold,66.896,0,0.0,0,10003.893,3.893,10003.893
20190208,Hold,66.038,0,0.0,0,10003.893,3.893,10003.893
20190211,Hold,65.964,0,0.0,0,10003.893,3.893,10003.893
20190212,Hold,65.88,0,0.0,0,10003.893,3.893,10003.893
20190213,Buy,66.926,149,-9976.959987,149,26.933,-1.093,9998.907
20190214,Hold,67.7,0,0.0,149,26.933,114.233,10114.233
20190215,Hold,68.647,0,0.0,149,26.933,255.336,10255.336
20190219,Hold,69.118,0,0.0,149,26.933,325.515,10325.515
20190220,Hold,68.486,0,0.0,149,26.933,231.347,10231.347
20190221,Sell,67.969,-149,10122.3173095,0,10149.25,149.25,10149.25
20190222,Hold,68.555,0,0.0,0,10149.25,149.25,10149.25
20190225,Buy,68.639,147,-10094.977966499999,147,54.272,144.205,10144.205
20190226,Sell,68.064,-147,10000.405296,0,10054.677,54.677,10054.677
20190227,Buy,68.826,146,-10053.620298,146,1.057,49.653,10049.653
20190228,Hold,69.267,0,0.0,146,1.057,114.039,10114.039
20190301,Hold,69.138,0,0.0,146,1.057,95.205,10095.205
20190304,Hold,71.999,0,0.0,146,1.057,512.911,10512.911
20190305,Hold,72.31,0,0.0,146,1.057,558.317,10558.317
20190306,Hold,71.848,0,0.0,146,1.057,490.865,10490.865
20190307,Hold,71.424,0,0.0,146,1.057,428.961,10428.961
20190308,Hold,71.368,0,0.0,146,1.057,420.785,10420.785
20190311,Hold,71.951,0,0.0,146,1.057,505.903,10505.903
20190312,Hold,71.782,0,0.0,146,1.057,481.229,10481.229
20190313,Hold,72.158,0,0.0,146,1.057,536.125,10536.125
20190314,Hold,72.224,0,0.0,146,1.057,545.761,10545.761
20190315,Hold,72.403,0,0.0,146,1.057,571.895,10571.895
20190318,Hold,73.731,0,0.0,146,1.057,765.783,10765.783
20190319,Hold,73.825,0,0.0,146,1.057,779.507,10779.507
20190320,Hold,73.607,0,0.0,146,1.057,747.679,10747.679
20190321,Hold,74.5,0,0.0,146,1.057,878.057,10878.057
20190322,Sell,73.712,-146,10756.571024000003,0,10757.628,757.628,10757.628
20190325,Hold,74.51,0,0.0,0,10757.628,757.628,10757.628
20190326,Buy,75.003,143,-10730.7917145,143,26.836,752.265,10752.265
20190327,Hold,75.387,0,0.0,143,26.836,807.177,10807.177
20190328,Hold,75.998,0,0.0,143,26.836,894.55,10894.55
20190329,Hold,75.879,0,0.0,143,26.836,877.533,10877.533
20190401,Sell,74.926,-143,10709.060791,0,10735.897,735.897,10735.897
20190402,Hold,75.058,0,0.0,0,10735.897,735.897,10735.897
20190403,Hold,74.529,0,0.0,0,10735.897,735.897,10735.897
20190404,Buy,76.3,140,-10687.340999999999,140,48.556,730.556,10730.556
20190405,Hold,76.16,0,0.0,140,48.556,710.956,10710.956
20190408,Hold,76.414,0,0.0,140,48.556,746.516,10746.516
20190409,Sell,76.178,-140,10659.58754,0,10708.144,708.144,10708.144
20190410,Hold,75.959,0,0.0,0,10708.144,708.144,10708.144
20190411,Hold,76.244,0,0.0,0,10708.144,708.144,10708.144
20190412,Hold,76.093,0,0.0,0,10708.144,708.144,10708.144
20190415,Buy,77.553,138,-10707.665157,138,0.478,702.792,10702.792
20190416,Hold,77.561,0,0.0,138,0.478,703.896,10703.896
20190417,Hold,77.9,0,0.0,138,0.478,750.678,10750.678
20190418,Hold,77.203,0,0.0,138,0.478,654.492,10654.492
20190422,Sell,76.847,-138,10599.583557,0,10600.062,600.062,10600.062
20190423,Hold,76.873,0,0.0,0,10600.062,600.062,10600.062
20190424,Hold,77.929,0,0.0,0,10600.062,600.062,10600.062
20190425,Hold,72.59,0,0.0,0,10600.062,600.062,10600.062
20190426,Hold,73.816,0,0.0,0,10600.062,600.062,10600.062
20190429,Hold,73.477,0,0.0,0,10600.062,600.062,10600.062
20190430,Hold,73.232,0,0.0,0,10600.062,600.062,10600.062
20190501,Hold,71.613,0,0.0,0,10600.062,600.062,10600.062
20190502,Hold,71.511,0,0.0,0,10600.062,600.062,10600.062
20190503,Hold,70.596,0,0.0,0,10600.062,600.062,10600.062
20190506,Hold,71.019,0,0.0,0,10600.062,600.062,10600.062
20190507,Hold,70.707,0,0.0,0,10600.062,600.062,10600.062
20190508,Hold,70.548,0,0.0,0,10600.062,600.062,10600.062
20190509,Hold,70.275,0,0.0,0,10600.062,600.062,10600.062
20190510,Hold,68.985,0,0.0,0,10600.062,600.062,10600.062
20190513,Hold,67.405,0,0.0,0,10600.062,600.062,10600.062
20190514,Hold,67.376,0,0.0,0,10600.062,600.062,10600.062
20190515,Hold,67.898,0,0.0,0,10600.062,600.062,10600.062
20190516,Buy,66.615,159,-10597.0808925,159,2.981,594.766,10594.766
20190517,Hold,67.832,0,0.0,159,2.981,788.269,10788.269
20190520,Hold,67.681,0,0.0,159,2.981,764.26,10764.26
20190521,Hold,73.14,0,0.0,159,2.981,1632.241,11632.241
20190522,Hold,73.902,0,0.0,159,2.981,1753.399,11753.399
20190523,Hold,75.602,0,0.0,159,2.981,2023.699,12023.699
20190524,Hold,77.67,0,0.0,159,2.981,2352.511,12352.511
20190528,Hold,76.009,0,0.0,159,2.981,2088.412,12088.412
20190529,Sell,75.989,-159,12076.2098745,0,12079.191,2079.191,12079.191
20190530,Buy,75.782,159,-12055.362668999998,159,23.828,2073.166,12073.166
20190531,Hold,76.55,0,0.0,159,23.828,2195.278,12195.278
20190603,Hold,79.163,0,0.0,159,23.828,2610.745,12610.745
20190604,Hold,82.04,0,0.0,159,23.828,3068.188,13068.188
20190605,Hold,81.184,0,0.0,159,23.828,2932.084,12932.084
